experiment,scope,extra_docs,trial,query_mode,relevance,probe_node_id,probe_doc_id,pool_docs,pool_chunks,query_preview,mrr,first_relevant_rank,recall_at_1,recall_at_5,recall_at_10
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,ed3750ce-095d-41a1-b050-decadf99ec15,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,17128,# **1. INTRODUCTION** #### 1.1.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,498dd281-03a8-481d-a4b8-8d2cd1ea0fa2,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,17128,".

## III–1. INTRODUCTION

Sizewell B is the United Kingdom's only pressurized water reactor; it is owned and operated b",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,498dd281-03a8-481d-a4b8-8d2cd1ea0fa2,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,17128,".

## III–1. INTRODUCTION

Sizewell B is the United Kingdom's only pressurized water reactor; it is owned and operated b",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,47697de5-5d3f-434c-842f-140163aa4e83,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,17128,. #### **7.3.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,47697de5-5d3f-434c-842f-140163aa4e83,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,17128,. #### **7.3.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,2c699436-8ac8-45dc-ab36-0cf35b961cb1,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,17128,". (IAEA Safety Glossary) - **scalability.** The ability to increase the level of redundancy, capacity or performance of ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,2c699436-8ac8-45dc-ab36-0cf35b961cb1,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,17128,". (IAEA Safety Glossary) - **scalability.** The ability to increase the level of redundancy, capacity or performance of ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,05654133-b254-42fd-aaf4-891304c5bfd0,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,17128,". Conversely, if there is no (or very little) drift, the instrument is not calibrated at all (or calibrated less frequen",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,05654133-b254-42fd-aaf4-891304c5bfd0,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,17128,". Conversely, if there is no (or very little) drift, the instrument is not calibrated at all (or calibrated less frequen",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,9ef86ebb-81be-4d58-876e-dc0fbc067239,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,17128,| 523. | USNRC | NUREG/CR-6904 | Evaluation of the Broadband Impedance Spectroscopy Prognostic/Diagnostic Technique for ,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,9ef86ebb-81be-4d58-876e-dc0fbc067239,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,17128,| 523. | USNRC | NUREG/CR-6904 | Evaluation of the Broadband Impedance Spectroscopy Prognostic/Diagnostic Technique for ,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,de0b00b2-8acf-4990-b2ee-635378800d2d,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,17128,. Other new devices are fission chambers with particularly high sensitivities to replace out-of-core BF3 chambers and pr,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,de0b00b2-8acf-4990-b2ee-635378800d2d,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,17128,. Other new devices are fission chambers with particularly high sensitivities to replace out-of-core BF3 chambers and pr,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,f0bf391d-e524-4f69-ad22-974086c347ea,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,17128,"of OLM is not significant<br>Medium — if replacement, since it may result in<br>unnecessary or delayed maintenance, or, ",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,f0bf391d-e524-4f69-ad22-974086c347ea,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,17128,"of OLM is not significant<br>Medium — if replacement, since it may result in<br>unnecessary or delayed maintenance, or, ",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,25964621-dd0f-4d02-acd3-75db2e0eb716,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,17128,"methods and process in the QA plan have been correctly followed, *RAM* random access memory; *RBMK* Russian channel grap",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,25964621-dd0f-4d02-acd3-75db2e0eb716,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,17128,"methods and process in the QA plan have been correctly followed, *RAM* random access memory; *RBMK* Russian channel grap",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,d0e06868-aadb-4417-9892-8fbf2fbf9c63,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,17128,"- [21.8] FOWLER, E.P., ""Electromagnetic compatibility and reactor safety circuit instruments"", Proc.",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,d0e06868-aadb-4417-9892-8fbf2fbf9c63,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,17128,"- [21.8] FOWLER, E.P., ""Electromagnetic compatibility and reactor safety circuit instruments"", Proc.",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,d36e8b21-59b3-47ec-8544-ff8ab9c9190b,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,17128,". This baseline is, therefore, not currently achievable and is of little use to plant operators.",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,d36e8b21-59b3-47ec-8544-ff8ab9c9190b,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,17128,". This baseline is, therefore, not currently achievable and is of little use to plant operators.",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,33736017-0cd3-41a8-8466-a716504c7052,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,17128,The SPDS is probably the most widely implemented standalone on-line diagnosis system.,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,33736017-0cd3-41a8-8466-a716504c7052,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,17128,The SPDS is probably the most widely implemented standalone on-line diagnosis system.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,06c5bc4b-6f97-468c-b530-2c6267260f8e,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,17128,- Tools must be used as much as possible during all phases and as formally as necessary for the relevant category of I&C,0.125,8.0,0.0,0.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,06c5bc4b-6f97-468c-b530-2c6267260f8e,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,17128,- Tools must be used as much as possible during all phases and as formally as necessary for the relevant category of I&C,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,3a809d8b-b89c-4ddd-8d6d-7de9f7d8d895,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,17128,. It is expected that the latter will develop in the light of experience and will include the settings used in ascertain,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,3a809d8b-b89c-4ddd-8d6d-7de9f7d8d895,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,17128,. It is expected that the latter will develop in the light of experience and will include the settings used in ascertain,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,d8e7b9d3-2b26-4d16-926c-00c7ae567ca5,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,17128,". Thus, the identification of anomalies acts as an early warning system for equipment degradation if these anomalies are",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,d8e7b9d3-2b26-4d16-926c-00c7ae567ca5,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,17128,". Thus, the identification of anomalies acts as an early warning system for equipment degradation if these anomalies are",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,4440ea9f-143b-4ca0-86e5-c834b2a6836a,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,17128,- Adjustment of the plant computer and safety parameter display system (SPDS) software for the new operating conditions ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,4440ea9f-143b-4ca0-86e5-c834b2a6836a,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,17128,- Adjustment of the plant computer and safety parameter display system (SPDS) software for the new operating conditions ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,ca945a67-a644-41bb-b6a8-678ab963d9c7,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,17128,". All that is needed to implement OLM is a means to retrieve the output readings of transmitters, which can be accomplis",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,ca945a67-a644-41bb-b6a8-678ab963d9c7,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,17128,". All that is needed to implement OLM is a means to retrieve the output readings of transmitters, which can be accomplis",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,0cf7fee3-71af-4c26-a71e-751ad43f4d30,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,17128,techniques found its way into the nuclear power industry in some specific applications such as the safety parameter disp,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,0cf7fee3-71af-4c26-a71e-751ad43f4d30,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,17128,techniques found its way into the nuclear power industry in some specific applications such as the safety parameter disp,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,7e03a29e-2874-4711-ba02-fc4f75007b88,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,17128,. The associated power loss was estimated by the application at 2 MW(e).,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,7e03a29e-2874-4711-ba02-fc4f75007b88,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,17128,. The associated power loss was estimated by the application at 2 MW(e).,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,0125a6e8-64cb-4282-a945-3d902e0b1550,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,17128,". Such off-line systems are for instance various maintenance support systems, systems for monitoring plant performance a",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,0125a6e8-64cb-4282-a945-3d902e0b1550,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,17128,". Such off-line systems are for instance various maintenance support systems, systems for monitoring plant performance a",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,992ac8f8-97d8-4c81-b12e-35461e152736,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,17128,. From a probabilistic point of view this means that safe shutdown systems must be the more reliable of the two.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,992ac8f8-97d8-4c81-b12e-35461e152736,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,17128,. From a probabilistic point of view this means that safe shutdown systems must be the more reliable of the two.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,2af72c63-5fe0-4a6e-a03f-5e2a2501ad20,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,17128,"The vectors *pi* are orthonormal, and the vectors *ti* are orthogonal, that is: $$\boldsymbol{p_i}^{\mathrm{T}} \boldsym",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,2af72c63-5fe0-4a6e-a03f-5e2a2501ad20,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,17128,"The vectors *pi* are orthonormal, and the vectors *ti* are orthogonal, that is: $$\boldsymbol{p_i}^{\mathrm{T}} \boldsym",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,57f48279-ed0f-4824-91c8-d7f7bf7e563f,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,17128,PEANO combines artificial neural networks (ANN) and fuzzy logic to exploit the learning and generalization capability of,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,57f48279-ed0f-4824-91c8-d7f7bf7e563f,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,17128,PEANO combines artificial neural networks (ANN) and fuzzy logic to exploit the learning and generalization capability of,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,ee493d8e-9490-459b-8209-0d40cf2ebef3,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,13,17128,". The potential risks associated with multiple MTSI activities on the same equipment, on redundant equipment or trains, ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,ee493d8e-9490-459b-8209-0d40cf2ebef3,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,13,17128,". The potential risks associated with multiple MTSI activities on the same equipment, on redundant equipment or trains, ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,d725bd4a-7848-453b-8a2f-e1725ddec2e3,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,17128,#### *2.4.6.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,d725bd4a-7848-453b-8a2f-e1725ddec2e3,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,17128,#### *2.4.6.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,582d441f-57de-4b2e-9d38-0f1b41d29b14,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,17128,### **III–3.2.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,582d441f-57de-4b2e-9d38-0f1b41d29b14,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,17128,### **III–3.2.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,26c18b56-bf50-4b3a-a286-05db90fdeeb8,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,13,17128,| | Functions and organization of plant operations (2.1–2.6) .<br>Operating policy (2.7–2.16) .<br>Human resources and q,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,26c18b56-bf50-4b3a-a286-05db90fdeeb8,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,13,17128,| | Functions and organization of plant operations (2.1–2.6) .<br>Operating policy (2.7–2.16) .<br>Human resources and q,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,d3a3b0b8-f299-4f2b-b0ac-523f68cb08bf,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,13,17128,"BOLIVIA, PLURINATIONAL JAMAICA SAN MARINO STATE OF IAPAN SAUDIARARIA BOSNIA AND HERZEGOVINA IORDAN SENEGAL ROTSWANA KAZA",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,d3a3b0b8-f299-4f2b-b0ac-523f68cb08bf,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,13,17128,"BOLIVIA, PLURINATIONAL JAMAICA SAN MARINO STATE OF IAPAN SAUDIARARIA BOSNIA AND HERZEGOVINA IORDAN SENEGAL ROTSWANA KAZA",0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,235eff7f-5a0c-4587-bfbe-5ec4b76d3d8a,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,17128,#### 40.3. NEW FEATURES OF N4 I&C - (a) The qualified general I&C (2E level) contains both logic and analog systems in t,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,235eff7f-5a0c-4587-bfbe-5ec4b76d3d8a,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,17128,#### 40.3. NEW FEATURES OF N4 I&C - (a) The qualified general I&C (2E level) contains both logic and analog systems in t,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,f9836f5b-e20b-44c1-b158-ba1d4c990e86,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,17128,.e. anomalies.,0.14285714285714285,7.0,0.0,0.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,f9836f5b-e20b-44c1-b158-ba1d4c990e86,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,17128,.e. anomalies.,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,f280b700-89bb-405f-95a4-4dacf911fd36,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,17128,". These systems are intended to improve functionality, reliability, and performance.",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,f280b700-89bb-405f-95a4-4dacf911fd36,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,17128,". These systems are intended to improve functionality, reliability, and performance.",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,394515d6-4f1b-4d11-a5a2-40f4c9da21c9,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,17128,- Rod control system troubleshooting; - Can help comply with the 'maintenance rule'.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,394515d6-4f1b-4d11-a5a2-40f4c9da21c9,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,17128,- Rod control system troubleshooting; - Can help comply with the 'maintenance rule'.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,9321e628-76ca-4bc5-beff-697cb7979b6e,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,13,17128,"Märzendorfer, M.F.",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,9321e628-76ca-4bc5-beff-697cb7979b6e,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,13,17128,"Märzendorfer, M.F.",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,2f979a50-29c1-493f-9583-2b1f1e76683d,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,17128,criteria or in the applicable TSP and uncertainty calculations.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,2f979a50-29c1-493f-9583-2b1f1e76683d,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,17128,criteria or in the applicable TSP and uncertainty calculations.,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,d297a12d-6a43-47ca-8880-7ed3c355d172,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,13,17128,. Figure 13 presents an illustration of a deviation analysis for four reactor coolant system (RCS) flow transmitters.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,d297a12d-6a43-47ca-8880-7ed3c355d172,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,13,17128,. Figure 13 presents an illustration of a deviation analysis for four reactor coolant system (RCS) flow transmitters.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,0,first_sentence,strict,019f0bc5-0c47-4eb5-a192-e80d76c14e0a,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,18,20735,- 2.110. Reference [11] provides more detail about the use of commercial off the shelf devices.,0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,0,first_sentence,relaxed_doc,019f0bc5-0c47-4eb5-a192-e80d76c14e0a,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,18,20735,- 2.110. Reference [11] provides more detail about the use of commercial off the shelf devices.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,0,first_sentence,strict,8997822b-529e-4d36-9b05-14b7e753d383,Advanced_Surveillance_ae2b264b97,18,20735,". The cost of wireless connections is an important consideration in using this technology, although costs have improved ",1.0,1.0,1.0,1.0,1.0
