experiment,scope,extra_docs,trial,query_mode,relevance,probe_node_id,probe_doc_id,pool_docs,pool_chunks,query_preview,mrr,first_relevant_rank,recall_at_1,recall_at_5,recall_at_10
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,a223f2c2-826f-46e4-96d1-56a2870fd32f,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,5896,The leakage monitoring methods described above are typically deployed on-line with specially designed detectors and ampl,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,475e9f83-d32e-4174-b66e-41ccaaf8f205,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,5896,<sup>b</sup> LAP: local automatic protection.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,475e9f83-d32e-4174-b66e-41ccaaf8f205,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,5896,<sup>b</sup> LAP: local automatic protection.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,b1ca04d1-12d3-4e58-beb1-c7f85da2cc49,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,5896,. The software defined architecture is implemented as one of the exclusive engineering tools referred to as 'smart engin,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,b1ca04d1-12d3-4e58-beb1-c7f85da2cc49,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,5896,. The software defined architecture is implemented as one of the exclusive engineering tools referred to as 'smart engin,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,c47a6d91-a8df-403c-b391-6653cd86d70a,Advanced_Surveillance_ae2b264b97,13,5896,"*FIG. 77. Wireless sensors in a plant network.*

(US \$2000 per foot) [139]. This compares with a value of less than US ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,c47a6d91-a8df-403c-b391-6653cd86d70a,Advanced_Surveillance_ae2b264b97,13,5896,"*FIG. 77. Wireless sensors in a plant network.*

(US \$2000 per foot) [139]. This compares with a value of less than US ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,3eaafdc8-ea5c-494d-9a80-bf7364f03d13,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,5896,". Unfortunately, this ideal is not possible and the basic safety purpose of I&C is to assist in detecting and announcing",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,3eaafdc8-ea5c-494d-9a80-bf7364f03d13,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,5896,". Unfortunately, this ideal is not possible and the basic safety purpose of I&C is to assist in detecting and announcing",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,34d9dc89-0939-4d20-a410-53992f3daebb,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,5896,"#### 40.10. SIMULATION, VERIFICATION AND VALIDATION #### 40.10.1.",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,34d9dc89-0939-4d20-a410-53992f3daebb,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,5896,"#### 40.10. SIMULATION, VERIFICATION AND VALIDATION #### 40.10.1.",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,c7473976-e542-4b5c-b9cf-0ea9ac2790e1,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,5896,------------| |,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,c7473976-e542-4b5c-b9cf-0ea9ac2790e1,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,5896,------------| |,0.14285714285714285,7.0,0.0,0.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,322375aa-3bb6-4e57-a461-2989d7c7daa2,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,13,5896,BELGIUM ISRAEL ROMANIA BELIZE ITALY RUSSIAN FEDERATION BENIN BOLIVIA BOSNIA AND HERZEGOVINA BOTSWANA BRAZIL BULGARIA BUR,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,322375aa-3bb6-4e57-a461-2989d7c7daa2,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,13,5896,BELGIUM ISRAEL ROMANIA BELIZE ITALY RUSSIAN FEDERATION BENIN BOLIVIA BOSNIA AND HERZEGOVINA BOTSWANA BRAZIL BULGARIA BUR,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,e348e64c-8ef9-4f85-8c78-d32990f45891,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,5896,#### **2.1.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,e348e64c-8ef9-4f85-8c78-d32990f45891,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,5896,#### **2.1.1.,0.125,8.0,0.0,0.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,04eb0fa4-9d52-4878-bd9b-77f7b3b470c2,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,5896,"Normal operation support, maintenance operation support, transient/accident operation support and emergency operation su",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,04eb0fa4-9d52-4878-bd9b-77f7b3b470c2,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,5896,"Normal operation support, maintenance operation support, transient/accident operation support and emergency operation su",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,98b827fe-fd2f-42e8-af99-d8e2904dc659,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,5896,### 6.4. DYNAMIC PERFORMANCE CRITERIA The dynamic performance limits for process instruments in nuclear power plants are,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,98b827fe-fd2f-42e8-af99-d8e2904dc659,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,5896,### 6.4. DYNAMIC PERFORMANCE CRITERIA The dynamic performance limits for process instruments in nuclear power plants are,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,22e2c74a-49ee-4bb9-b74d-0bcc367b42ca,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,5896,| Type of systems | Type of failures | TType of measures | Values | |-------------------------------------|-------------,0.1111111111111111,9.0,0.0,0.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,22e2c74a-49ee-4bb9-b74d-0bcc367b42ca,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,5896,| Type of systems | Type of failures | TType of measures | Values | |-------------------------------------|-------------,0.1111111111111111,9.0,0.0,0.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,4d9618d0-b882-406d-b9a7-78e5c650c841,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,5896,"existing systems and architecture, the baselining process also queries plant personnel about needed and desired function",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,4d9618d0-b882-406d-b9a7-78e5c650c841,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,5896,"existing systems and architecture, the baselining process also queries plant personnel about needed and desired function",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,bde9d85c-66c3-4272-a8ef-76b92dc6dc5c,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,5896,"Flow networks can be connected to one or several goals via *achieve* relations, meaning that the functions in the networ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,bde9d85c-66c3-4272-a8ef-76b92dc6dc5c,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,5896,"Flow networks can be connected to one or several goals via *achieve* relations, meaning that the functions in the networ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,1f21d10f-c057-428d-8937-94e773ab8358,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,5896,- All information necessary for reliable and safe plant operation must be provided correctly to the operating personnel ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,1f21d10f-c057-428d-8937-94e773ab8358,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,5896,- All information necessary for reliable and safe plant operation must be provided correctly to the operating personnel ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,2a442b46-d5c2-44a4-84f3-26235c6d529f,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,13,5896,- 8.28. Where failure of a single display channel of instrumentation performing the functions listed in items (a)–(c) an,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,2a442b46-d5c2-44a4-84f3-26235c6d529f,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,13,5896,- 8.28. Where failure of a single display channel of instrumentation performing the functions listed in items (a)–(c) an,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,6e1a43b5-9fb1-48e3-b13b-45478131ae87,Operational_Limits_and_Conditions_and_Operating__53a7e3bde1,13,5896,"States have an obligation of diligence and duty of care, and are expected to fulfil their national and international und",0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,6e1a43b5-9fb1-48e3-b13b-45478131ae87,Operational_Limits_and_Conditions_and_Operating__53a7e3bde1,13,5896,"States have an obligation of diligence and duty of care, and are expected to fulfil their national and international und",0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,1f6f6132-e984-46ef-9907-99ca3ad8fe44,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,13,5896,"- Keeping track in step by step procedures (place keeping); - Visualization (using, for example, charts, specific displa",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,1f6f6132-e984-46ef-9907-99ca3ad8fe44,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,13,5896,"- Keeping track in step by step procedures (place keeping); - Visualization (using, for example, charts, specific displa",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,30eb4f1c-7c8d-425e-9605-5cc6654e4ffb,Advanced_Surveillance_ae2b264b97,13,5896,- *Robustness against interference:* By increasing the dimensionality of the measurement space (e.g.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,30eb4f1c-7c8d-425e-9605-5cc6654e4ffb,Advanced_Surveillance_ae2b264b97,13,5896,- *Robustness against interference:* By increasing the dimensionality of the measurement space (e.g.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,1e266853-fd4e-47dc-ba58-60a9fec002ad,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,5896,. The factory acceptance test (FAT) has been finished successfully in May 1997.,0.2,5.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,1e266853-fd4e-47dc-ba58-60a9fec002ad,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,5896,. The factory acceptance test (FAT) has been finished successfully in May 1997.,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,42dc51d9-95c2-4cd4-a2e8-2043bb985291,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,5896,SIEM and SOAR are mainly used for information technology systems and are less common in operational technology systems.,0.14285714285714285,7.0,0.0,0.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,42dc51d9-95c2-4cd4-a2e8-2043bb985291,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,5896,SIEM and SOAR are mainly used for information technology systems and are less common in operational technology systems.,0.16666666666666666,6.0,0.0,0.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,064c0a0d-48b3-4b6c-a512-0b9a76d51230,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,5896,### **5.2.2.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,064c0a0d-48b3-4b6c-a512-0b9a76d51230,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,5896,### **5.2.2.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,485d1d19-b73e-402e-afe9-187814e55091,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,5896,"."" The heritage of power plant I&C system architectures has established de facto conventions that are more amenable to h",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,485d1d19-b73e-402e-afe9-187814e55091,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,5896,"."" The heritage of power plant I&C system architectures has established de facto conventions that are more amenable to h",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,12283036-ca9f-4141-8263-89c25064e787,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,5896,- Are in a too distant location (e.g.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,12283036-ca9f-4141-8263-89c25064e787,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,5896,- Are in a too distant location (e.g.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,ba95ce00-51f2-480f-986a-edb720efb9f7,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,5896,"Considering problems related to electromagnetic compatibility (EMC), the level of integration at the chip level has an i",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,ba95ce00-51f2-480f-986a-edb720efb9f7,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,5896,"Considering problems related to electromagnetic compatibility (EMC), the level of integration at the chip level has an i",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,0427f3ea-3328-4254-bec9-0999669a0ddc,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,13,5896,|-----------------------------------------------------------------------------------------------------------------------,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,0427f3ea-3328-4254-bec9-0999669a0ddc,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,13,5896,|-----------------------------------------------------------------------------------------------------------------------,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,21d31e10-e94f-4f46-8035-94cda6e2840e,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,5896,"As for response time degradation, RTDs have been found to suffer dynamic degradation more often than pressure transmitte",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,21d31e10-e94f-4f46-8035-94cda6e2840e,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,5896,"As for response time degradation, RTDs have been found to suffer dynamic degradation more often than pressure transmitte",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,4c238cbd-7386-4b80-8ae7-04455eeb37bb,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,5896,Other factors arise from the maximum perceived reliability of systems incorporating software.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,4c238cbd-7386-4b80-8ae7-04455eeb37bb,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,5896,Other factors arise from the maximum perceived reliability of systems incorporating software.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,493c31af-09c6-4409-90d2-f2c4ddcd60b3,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,5896,". Consideration should therefore be given to withdrawing a number of staff from the operational team at an early stage, ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,493c31af-09c6-4409-90d2-f2c4ddcd60b3,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,5896,". Consideration should therefore be given to withdrawing a number of staff from the operational team at an early stage, ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,cfb49c17-e3a6-4994-9662-d9ddc13ebfab,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,5896,| Could failure of the proposed OLM cause failure of a safety<br>system?,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,cfb49c17-e3a6-4994-9662-d9ddc13ebfab,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,5896,| Could failure of the proposed OLM cause failure of a safety<br>system?,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,17661e70-f1a3-41a9-bb0c-0558af6052c6,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,13,5896,"The IAEA safety standards are applicable, as relevant, throughout the entire lifetime of all facilities and activities —",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,17661e70-f1a3-41a9-bb0c-0558af6052c6,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,13,5896,"The IAEA safety standards are applicable, as relevant, throughout the entire lifetime of all facilities and activities —",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,f0fc3529-9ba0-4ecd-949a-8abbe4bc9520,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,5896,. Introduction of these systems often fails to take into account how the use of the systems could be fitted to whatever ,0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,f0fc3529-9ba0-4ecd-949a-8abbe4bc9520,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,5896,. Introduction of these systems often fails to take into account how the use of the systems could be fitted to whatever ,0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,61c740fa-1d51-46ba-92b9-a227ecc13df3,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,5896,. Common sampling rates are 5 or 15 min.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,61c740fa-1d51-46ba-92b9-a227ecc13df3,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,5896,. Common sampling rates are 5 or 15 min.,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,60d536f1-99c3-4c1e-92a9-471ffb3ec81d,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,5896,"- Optimizing the cost and duration of design and construction, in particular by the application of advanced systems engi",0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,60d536f1-99c3-4c1e-92a9-471ffb3ec81d,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,5896,"- Optimizing the cost and duration of design and construction, in particular by the application of advanced systems engi",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,0,first_sentence,strict,34d4e362-bbbb-4265-aa32-8e850a3d6a22,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,18,6856,The new requirements can have an impact on safety of the plant.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,0,first_sentence,relaxed_doc,34d4e362-bbbb-4265-aa32-8e850a3d6a22,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,18,6856,The new requirements can have an impact on safety of the plant.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,0,first_sentence,strict,e3ba6e27-da53-4453-b77f-bc5052350e85,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,18,6856,". For example, the use of OLM to demonstrate that a sensor has not drifted since the last time it was calibrated can be ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,0,first_sentence,relaxed_doc,e3ba6e27-da53-4453-b77f-bc5052350e85,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,18,6856,". For example, the use of OLM to demonstrate that a sensor has not drifted since the last time it was calibrated can be ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,0,first_sentence,strict,2c0a9ea1-bc1f-4101-856f-842e03011b85,Advanced_Surveillance_ae2b264b97,18,6856,"*FIG. 56. Magnetic leakage flux from residual magnetization.*

An example of the distribution of the normal component of",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,0,first_sentence,relaxed_doc,2c0a9ea1-bc1f-4101-856f-842e03011b85,Advanced_Surveillance_ae2b264b97,18,6856,"*FIG. 56. Magnetic leakage flux from residual magnetization.*

An example of the distribution of the normal component of",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,0,first_sentence,strict,6aab85ee-6806-41de-b94c-e6ad607aeb6e,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,18,6856,"### 2.2. STATIC TESTING OF PROCESS INSTRUMENTS IN NUCLEAR POWER PLANTS As mentioned before, the nuclear power industry a",1.0,1.0,1.0,1.0,1.0
