experiment,scope,extra_docs,trial,query_mode,relevance,probe_node_id,probe_doc_id,pool_docs,pool_chunks,query_preview,mrr,first_relevant_rank,recall_at_1,recall_at_5,recall_at_10
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,f056d350-1f7b-4be4-a347-49cb814b2eb2,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,5969,#### **1.4.5.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,5aaed206-cd26-4550-84d5-eab76f04700f,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,5969,#### **48.5.4.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,5aaed206-cd26-4550-84d5-eab76f04700f,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,5969,#### **48.5.4.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,e95bcd52-aef1-46b7-adcf-1085860932ff,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,5969,"Such capabilities pave the way for a 'paper to simulator' workflow: starting from a plain engineering schematic, it beco",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,e95bcd52-aef1-46b7-adcf-1085860932ff,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,5969,"Such capabilities pave the way for a 'paper to simulator' workflow: starting from a plain engineering schematic, it beco",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,db28b5f6-9761-479f-8db4-70c73efdcaca,Advanced_Surveillance_ae2b264b97,13,5969,"- An increase in the number of equipment items being monitored, as it becomes more cost effective to do so; - Demands fo",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,db28b5f6-9761-479f-8db4-70c73efdcaca,Advanced_Surveillance_ae2b264b97,13,5969,"- An increase in the number of equipment items being monitored, as it becomes more cost effective to do so; - Demands fo",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,34f6ab33-ecc6-43f9-89cc-c182c7ca67cb,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,5969,# 9.2. CHANGES DUE TO PLANT FACTORS #### **9.2.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,34f6ab33-ecc6-43f9-89cc-c182c7ca67cb,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,5969,# 9.2. CHANGES DUE TO PLANT FACTORS #### **9.2.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,67867561-1372-4f31-921f-28a0cdb323c9,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,5969,## 39.6. PLANT PROTECTION SYSTEM The plant protection system constitutes a completely independent control system which s,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,67867561-1372-4f31-921f-28a0cdb323c9,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,5969,## 39.6. PLANT PROTECTION SYSTEM The plant protection system constitutes a completely independent control system which s,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,ede97bd2-4e42-4e56-86aa-3488757a3c5f,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,5969,"#### **Annex** #### **GUIDES, CODES, AND STANDARDS** The publishers of the guides, codes and standards listed in the tab",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,ede97bd2-4e42-4e56-86aa-3488757a3c5f,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,5969,"#### **Annex** #### **GUIDES, CODES, AND STANDARDS** The publishers of the guides, codes and standards listed in the tab",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,7b70b500-ce80-43c5-86ce-6fc390c7053b,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,5969,"An advanced alarm system can, for example, generate new alarms and logics according to the following rules: - Generate a",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,7b70b500-ce80-43c5-86ce-6fc390c7053b,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,5969,"An advanced alarm system can, for example, generate new alarms and logics according to the following rules: - Generate a",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,4ccb5aa3-7c76-49bb-9e57-8c117f75e523,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,5969,". For this reason, a NPP contains thousands of electromechanical components like motors, pumps or valves that have to be",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,4ccb5aa3-7c76-49bb-9e57-8c117f75e523,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,5969,". For this reason, a NPP contains thousands of electromechanical components like motors, pumps or valves that have to be",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,1af79bca-d131-4a60-8ae3-856f1b954b23,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,5969,"- [41.21] ALEITE, W., ""The contribution of KWU PWR NPP Leittechnik important to safety to minimize reactor scram frequen",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,1af79bca-d131-4a60-8ae3-856f1b954b23,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,5969,"- [41.21] ALEITE, W., ""The contribution of KWU PWR NPP Leittechnik important to safety to minimize reactor scram frequen",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,90a79c36-3f8a-454c-acbe-ca539968c9e4,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,5969,### **5.2.3.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,90a79c36-3f8a-454c-acbe-ca539968c9e4,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,5969,### **5.2.3.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,9c7a10b7-a36a-4d86-9782-6739e90620f1,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,5969,# 4.8. DETAILED ANALYSIS TO VALIDATE PRELIMINARY DECISIONS AND IDENTIFY BEST APPROACH After a system has been identified,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,9c7a10b7-a36a-4d86-9782-6739e90620f1,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,5969,# 4.8. DETAILED ANALYSIS TO VALIDATE PRELIMINARY DECISIONS AND IDENTIFY BEST APPROACH After a system has been identified,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,93efea5c-3f01-4dfa-884a-031ac16f624d,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,5969,DNBR departure from nucleate boiling ratio DPAS dynamic priorities alarm system (Japan) DPCS data processing and control,0.14285714285714285,7.0,0.0,0.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,93efea5c-3f01-4dfa-884a-031ac16f624d,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,5969,DNBR departure from nucleate boiling ratio DPAS dynamic priorities alarm system (Japan) DPCS data processing and control,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,bc92c99b-6b55-4330-895a-cab03b4e9c7f,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,5969,"Empirical models are reliably accurate only when applied to the same, or similar, operating conditions under which the d",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,bc92c99b-6b55-4330-895a-cab03b4e9c7f,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,5969,"Empirical models are reliably accurate only when applied to the same, or similar, operating conditions under which the d",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,ff266b51-410e-4c1b-954a-f102c7d228b8,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,5969,The output from the transmitters corresponds to 0–100% of water level and a selector switch is provided to select two of,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,ff266b51-410e-4c1b-954a-f102c7d228b8,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,5969,The output from the transmitters corresponds to 0–100% of water level and a selector switch is provided to select two of,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,5284908a-dc97-4cf2-8f0b-dd02c2eefcac,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,13,5969,#### SOFTWARE TOOLS - 7.148.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,5284908a-dc97-4cf2-8f0b-dd02c2eefcac,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,13,5969,#### SOFTWARE TOOLS - 7.148.,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,828df6a5-1abf-49a5-b801-fe37c53828d9,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,13,5969,#### **5.3.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,828df6a5-1abf-49a5-b801-fe37c53828d9,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,13,5969,#### **5.3.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,19fdf585-8486-4f59-be64-8fe30c19683e,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,13,5969,- 5.62. Personnel in the operations department should be capable of correctly interpreting the chemistry parameters bein,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,19fdf585-8486-4f59-be64-8fe30c19683e,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,13,5969,- 5.62. Personnel in the operations department should be capable of correctly interpreting the chemistry parameters bein,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,a4080254-b6ca-4c72-b412-e748a9531a21,Advanced_Surveillance_ae2b264b97,13,5969,"By defining a subset of information fusion, the term sensor fusion is introduced as: Sensor Fusion is the combining of s",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,a4080254-b6ca-4c72-b412-e748a9531a21,Advanced_Surveillance_ae2b264b97,13,5969,"By defining a subset of information fusion, the term sensor fusion is introduced as: Sensor Fusion is the combining of s",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,06b053c0-7880-480a-936d-a57967eff165,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,5969,### (b) Programmable logic controllers (PLC) A PLC is the microprocessor based version of the FPGA.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,06b053c0-7880-480a-936d-a57967eff165,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,5969,### (b) Programmable logic controllers (PLC) A PLC is the microprocessor based version of the FPGA.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,007bccff-93c8-47b1-8c9c-6c6367cc4f1c,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,5969,"#### 5.3. DECISION MAKING AIDS FOR OPERATION Human error during construction, operation, outages and possibly decommissi",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,007bccff-93c8-47b1-8c9c-6c6367cc4f1c,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,5969,"#### 5.3. DECISION MAKING AIDS FOR OPERATION Human error during construction, operation, outages and possibly decommissi",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,32a2521a-df15-4be9-8407-2816b1fe0c3c,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,5969,"The modelling systems usually involve several other modules, such as the use of FL for data clustering, the development ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,32a2521a-df15-4be9-8407-2816b1fe0c3c,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,5969,"The modelling systems usually involve several other modules, such as the use of FL for data clustering, the development ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,ec0bd680-2f0f-4764-ab72-d1901ca1dbdc,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,5969,The largest component of the day-to-day cost of nuclear power generation relates to operations and maintenance (O&M) act,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,ec0bd680-2f0f-4764-ab72-d1901ca1dbdc,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,5969,The largest component of the day-to-day cost of nuclear power generation relates to operations and maintenance (O&M) act,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,51d4b734-4bb0-43bc-b31b-59900b79b752,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,5969,#### (a) Instrumentation: - (i) Wireless vibration sensors' installation on a circulating water system to achieve on‑lin,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,51d4b734-4bb0-43bc-b31b-59900b79b752,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,5969,#### (a) Instrumentation: - (i) Wireless vibration sensors' installation on a circulating water system to achieve on‑lin,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,af935bec-54d7-4570-8d0a-46b6bc8364d7,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,5969,. The instantiation of functions using digital technology is typically accomplished through software representations or ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,af935bec-54d7-4570-8d0a-46b6bc8364d7,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,5969,. The instantiation of functions using digital technology is typically accomplished through software representations or ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,bf6dfd65-32e0-4e6a-8101-fc33a5fab347,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,5969,"From a centralized location, the expertise of particular individuals can be applied across all plants in the fleet.",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,bf6dfd65-32e0-4e6a-8101-fc33a5fab347,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,5969,"From a centralized location, the expertise of particular individuals can be applied across all plants in the fleet.",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,a4e8e53a-aec8-4417-903b-ab8bfc5bfc1e,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,5969,There are some variations in testing practices throughout the nuclear power industry and some differences in the termino,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,a4e8e53a-aec8-4417-903b-ab8bfc5bfc1e,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,5969,There are some variations in testing practices throughout the nuclear power industry and some differences in the termino,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,a905fe80-0cd7-483f-88ce-8651f7a4268c,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,5969,For computer systems the trend today is to use buses conforming to international standards.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,a905fe80-0cd7-483f-88ce-8651f7a4268c,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,5969,For computer systems the trend today is to use buses conforming to international standards.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,219e48da-5247-405a-9124-6d4759d9c606,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,5969,# **6.33. Probabilistic requirements** The design of a modern I&C must initially be based on modem deterministic require,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,219e48da-5247-405a-9124-6d4759d9c606,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,5969,# **6.33. Probabilistic requirements** The design of a modern I&C must initially be based on modem deterministic require,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,ba9a9ab9-345e-4894-af07-fb61e9faeb24,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,5969,#### **4.2.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,ba9a9ab9-345e-4894-af07-fb61e9faeb24,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,5969,#### **4.2.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,4be3dbf4-414b-41b7-a3f2-772afdc00362,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,13,5969,| COLOMBIA | LUXEMBOURG | REPUBLIC OF MACEDONIA | | CONGO | MADAGASCAR | TOGO | | COSTA RICA | MALAWI | TRINIDAD AND TOB,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,4be3dbf4-414b-41b7-a3f2-772afdc00362,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,13,5969,| COLOMBIA | LUXEMBOURG | REPUBLIC OF MACEDONIA | | CONGO | MADAGASCAR | TOGO | | COSTA RICA | MALAWI | TRINIDAD AND TOB,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,3b14d73f-88f7-484b-8628-f282df19b1db,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,5969,"Verification of the software code will be dependent on the specific OLM application but, as indicated above, will be pri",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,3b14d73f-88f7-484b-8628-f282df19b1db,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,5969,"Verification of the software code will be dependent on the specific OLM application but, as indicated above, will be pri",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,94da62aa-8d73-4d34-8725-839b0dd01716,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,5969,![](_page_33_Figure_7.jpeg) *FIG.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,94da62aa-8d73-4d34-8725-839b0dd01716,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,5969,![](_page_33_Figure_7.jpeg) *FIG.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,cbde453e-7b1e-454d-821b-ec88f5faa485,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,5969,| | 1.2. | Objective<br>1 | | | 1.3.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,cbde453e-7b1e-454d-821b-ec88f5faa485,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,5969,| | 1.2. | Objective<br>1 | | | 1.3.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,0,first_sentence,strict,8338cff5-0ac9-4f94-b4f2-f6ba23ff01a8,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,18,6943,A modernization project will often involve upgrades in the control room to provide operators and other personnel with co,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,0,first_sentence,relaxed_doc,8338cff5-0ac9-4f94-b4f2-f6ba23ff01a8,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,18,6943,A modernization project will often involve upgrades in the control room to provide operators and other personnel with co,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,0,first_sentence,strict,a7fd3530-3817-44b4-b25f-9485e7eb1654,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,18,6943,- Facilitate knowledge transfer on regulatory issues and practices; - Result in increased international cooperation amon,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,0,first_sentence,relaxed_doc,a7fd3530-3817-44b4-b25f-9485e7eb1654,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,18,6943,- Facilitate knowledge transfer on regulatory issues and practices; - Result in increased international cooperation amon,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,0,first_sentence,strict,e51a4582-c67a-40fc-af53-f474e4ecc7e8,Advanced_Surveillance_ae2b264b97,18,6943,"Specimens were initially inspected by NDE methods, and then some were selected for destructive examination and further m",0.14285714285714285,7.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_5,5,0,first_sentence,relaxed_doc,e51a4582-c67a-40fc-af53-f474e4ecc7e8,Advanced_Surveillance_ae2b264b97,18,6943,"Specimens were initially inspected by NDE methods, and then some were selected for destructive examination and further m",0.14285714285714285,7.0,0.0,0.0,1.0
