experiment,scope,extra_docs,trial,query_mode,relevance,probe_node_id,probe_doc_id,pool_docs,pool_chunks,query_preview,mrr,first_relevant_rank,recall_at_1,recall_at_5,recall_at_10
corpus_decay,IAEA_only,0,0,first_sentence,strict,2f71f25d-9e68-4964-a1b2-48901349e728,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,11021,". However, backfits will remain a challenge in the immediate future because rapid technological evolution will result in",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,2f71f25d-9e68-4964-a1b2-48901349e728,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,11021,". However, backfits will remain a challenge in the immediate future because rapid technological evolution will result in",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,6c808bd0-0869-43cd-9f4a-18202eb0dd99,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,11021,. The second element in each RTD is considered an installed spare.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,6c808bd0-0869-43cd-9f4a-18202eb0dd99,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,11021,. The second element in each RTD is considered an installed spare.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,64be0195-b939-4684-b039-0785f102e4d7,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,11021,Power Plants Safety Guide<br>Modernization of Instrumentation and Control in Nuclear Power Plants<br>Control Rooms and M,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,64be0195-b939-4684-b039-0785f102e4d7,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,11021,Power Plants Safety Guide<br>Modernization of Instrumentation and Control in Nuclear Power Plants<br>Control Rooms and M,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,596db1be-de4c-4f0e-ab88-8aecdd792b2c,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,13,11021,". During all phases of a modernization project, the plant training simulator should be utilized, where applicable, since",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,596db1be-de4c-4f0e-ab88-8aecdd792b2c,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,13,11021,". During all phases of a modernization project, the plant training simulator should be utilized, where applicable, since",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,b29bceb3-740d-4011-bc96-46d6ddd83264,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,11021,#### 2.4.4.2.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,b29bceb3-740d-4011-bc96-46d6ddd83264,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,11021,#### 2.4.4.2.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,02cc0a3b-07d9-4082-a445-66257784a1eb,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,11021,. The fine motion control for the rods is used mainly during startup and shutdown.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,02cc0a3b-07d9-4082-a445-66257784a1eb,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,11021,. The fine motion control for the rods is used mainly during startup and shutdown.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,2e8edaeb-3edc-432c-abb0-597af959af40,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,11021,| TC | TC-RT | CJ | circulating | | | | Н,0.1111111111111111,9.0,0.0,0.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,2e8edaeb-3edc-432c-abb0-597af959af40,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,11021,| TC | TC-RT | CJ | circulating | | | | Н,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,f2a4a735-0332-45f0-9923-e55a82898feb,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,11021,The nuclear application will therefor be designed with standard hardware and software modules from an industnal standard,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,f2a4a735-0332-45f0-9923-e55a82898feb,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,11021,The nuclear application will therefor be designed with standard hardware and software modules from an industnal standard,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,1786aab1-91df-4508-8852-459dfc0a4717,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,11021,"- real-time properties, - reaction time.",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,1786aab1-91df-4508-8852-459dfc0a4717,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,11021,"- real-time properties, - reaction time.",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,3c57eb97-e288-4a25-b155-6ed5b0554f53,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,11021,". One area where there has been a recent increase in the use of monitoring is post-power-uprate programmes, which have b",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,3c57eb97-e288-4a25-b155-6ed5b0554f53,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,11021,". One area where there has been a recent increase in the use of monitoring is post-power-uprate programmes, which have b",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,83e5377d-d665-4fbb-8872-6643612ca60e,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,11021,Many of these ageing systems in NPPs need to be modernized in a reliable and cost-effective manner to eliminate the prob,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,83e5377d-d665-4fbb-8872-6643612ca60e,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,11021,Many of these ageing systems in NPPs need to be modernized in a reliable and cost-effective manner to eliminate the prob,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,d5d071cb-d7a3-4794-af8a-e4adf6597e23,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,11021,"- (b) Minimization of fuel damage: In water cooled reactors, fretting and corrosion are significant causes for fuel dama",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,d5d071cb-d7a3-4794-af8a-e4adf6597e23,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,11021,"- (b) Minimization of fuel damage: In water cooled reactors, fretting and corrosion are significant causes for fuel dama",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,40cda07e-b1eb-4dda-8a49-0c13c7115f7d,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,11021,#### 2.3. FUNCTIONAL APPROACH A functional approach to characterizing the I&C system architecture of a NPP provides a hi,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,40cda07e-b1eb-4dda-8a49-0c13c7115f7d,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,11021,#### 2.3. FUNCTIONAL APPROACH A functional approach to characterizing the I&C system architecture of a NPP provides a hi,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,04ba6bd2-b0f6-429b-b535-d3a9a79b6d75,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,13,11021,International safety standards provide support for States in meeting their obligations under general principles of inter,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,04ba6bd2-b0f6-429b-b535-d3a9a79b6d75,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,13,11021,International safety standards provide support for States in meeting their obligations under general principles of inter,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,c1562567-0db6-4ae9-bc5d-b8abfdbb7950,Operational_Limits_and_Conditions_and_Operating__53a7e3bde1,13,11021,".
- 2.3. The OLCs should include the limits that need to be observed, as well as the operational requirements that struc",0.2,5.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,c1562567-0db6-4ae9-bc5d-b8abfdbb7950,Operational_Limits_and_Conditions_and_Operating__53a7e3bde1,13,11021,".
- 2.3. The OLCs should include the limits that need to be observed, as well as the operational requirements that struc",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,5c4ad972-5984-4286-879f-0383b467171c,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,11021,## framatome ![](_page_124_Picture_1.jpeg) ![](_page_124_Figure_2.jpeg) FIG.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,5c4ad972-5984-4286-879f-0383b467171c,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,11021,## framatome ![](_page_124_Picture_1.jpeg) ![](_page_124_Figure_2.jpeg) FIG.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,e99a76c2-b272-45e5-a94c-23a754402f7e,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,11021,PEANO implements a fuzzy possibilistic clustering algorithm to classify the operating region in which the validation pro,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,e99a76c2-b272-45e5-a94c-23a754402f7e,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,11021,PEANO implements a fuzzy possibilistic clustering algorithm to classify the operating region in which the validation pro,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,5ae225ea-3772-4ab8-9e1d-c2f8462d1ce6,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,11021,The interface between the operators and the I&C system can range from devices as simple as valve open/close hand switche,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,5ae225ea-3772-4ab8-9e1d-c2f8462d1ce6,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,11021,The interface between the operators and the I&C system can range from devices as simple as valve open/close hand switche,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,c5d2f718-1aa0-4667-9888-949e2e0c8456,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,11021,## **ON‑LINE MONITORING SUCCESS STORY: EXTENDING THE CALIBRATION INTERVALS OF NUCLEAR PLANT PRESSURE TRANSMITTERS** On‑l,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,c5d2f718-1aa0-4667-9888-949e2e0c8456,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,11021,## **ON‑LINE MONITORING SUCCESS STORY: EXTENDING THE CALIBRATION INTERVALS OF NUCLEAR PLANT PRESSURE TRANSMITTERS** On‑l,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,b26fafae-2984-4ed9-9ec9-a659360fcc5b,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,11021,"- The appropriate training for I&C system maintenance, design changes implementation and administration cannot be procur",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,b26fafae-2984-4ed9-9ec9-a659360fcc5b,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,11021,"- The appropriate training for I&C system maintenance, design changes implementation and administration cannot be procur",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,a82fd882-2186-4c98-a358-27019a54a0ff,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,13,11021,.g. are all relevant functions redundant) as well as for performance and real-time behavior requirements.,0.2,5.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,a82fd882-2186-4c98-a358-27019a54a0ff,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,13,11021,.g. are all relevant functions redundant) as well as for performance and real-time behavior requirements.,0.2,5.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,0167d15e-1d74-4ee9-84ee-0f5cf97580ad,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,11021,## **8. BENEFITS AND CHALLENGES OF ON-LINE MONITORING** OLM for instrument calibration verification and other applicatio,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,0167d15e-1d74-4ee9-84ee-0f5cf97580ad,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,11021,## **8. BENEFITS AND CHALLENGES OF ON-LINE MONITORING** OLM for instrument calibration verification and other applicatio,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,3d512be5-556b-4b3f-aab7-a82e8f55db29,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,11021,"#### 21.4. AIR-CONDITIONING The air-conditioning system does not, in itself, pose a hazard but its correct performance m",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,3d512be5-556b-4b3f-aab7-a82e8f55db29,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,11021,"#### 21.4. AIR-CONDITIONING The air-conditioning system does not, in itself, pose a hazard but its correct performance m",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,79c0a346-a336-4a86-909e-63b454bdcdf5,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,11021,Demonstration project activities which are using the full life-cycle management approach are presently being pursued at ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,79c0a346-a336-4a86-909e-63b454bdcdf5,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,11021,Demonstration project activities which are using the full life-cycle management approach are presently being pursued at ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,ba9dd347-9ce2-42ca-9c59-67ca37771f66,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,13,11021,# **COPYRIGHT NOTICE** All IAEA scientific and technical publications are protected by the terms of the Universal Copyri,0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,ba9dd347-9ce2-42ca-9c59-67ca37771f66,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,13,11021,# **COPYRIGHT NOTICE** All IAEA scientific and technical publications are protected by the terms of the Universal Copyri,0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,1fd62271-5276-48e3-a3d1-640a6a192de8,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,13,11021,- 6.104. If it is necessary to test separately for different environmental conditions (e.g.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,1fd62271-5276-48e3-a3d1-640a6a192de8,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,13,11021,- 6.104. If it is necessary to test separately for different environmental conditions (e.g.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,5d338cef-7be4-4eea-bf9d-e6c3de3a104c,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,13,11021,| IAEA | NS-G-1.3 | Instrumentation and Control Systems Important to<br>Safety in Nuclear Power Plants | 2002 |,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,5d338cef-7be4-4eea-bf9d-e6c3de3a104c,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,13,11021,| IAEA | NS-G-1.3 | Instrumentation and Control Systems Important to<br>Safety in Nuclear Power Plants | 2002 |,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,cb416e2f-ab9c-4a51-82a6-b612eb747611,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,11021,". Finally, to implement the decision module, a test statistic, such as the sequential probability ratio test (SPRT), may",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,cb416e2f-ab9c-4a51-82a6-b612eb747611,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,11021,". Finally, to implement the decision module, a test statistic, such as the sequential probability ratio test (SPRT), may",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,ec8b856e-6523-439c-a8ae-3b87873bafeb,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,11021,. [54]). Reference [84] presents a three tier strategy supporting wireless transmission of in‑core measurements to the c,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,ec8b856e-6523-439c-a8ae-3b87873bafeb,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,11021,. [54]). Reference [84] presents a three tier strategy supporting wireless transmission of in‑core measurements to the c,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,e3f2b942-7e4d-4180-882a-7f04d12d660c,Operational_Limits_and_Conditions_and_Operating__53a7e3bde1,13,11021,I.37. The operability requirements should be such that sufficient power will be available to supply all safety systems n,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,e3f2b942-7e4d-4180-882a-7f04d12d660c,Operational_Limits_and_Conditions_and_Operating__53a7e3bde1,13,11021,I.37. The operability requirements should be such that sufficient power will be available to supply all safety systems n,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,777524b1-93aa-456c-9671-e685170e21ad,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,11021,### **5.2.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,777524b1-93aa-456c-9671-e685170e21ad,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,11021,### **5.2.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,9ce98a9a-cbbb-436f-b9b1-a3fd05bcf8f6,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,13,11021,Some I&C functions are not related directly to safety functions but provide a significant contribution to safety such as,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,9ce98a9a-cbbb-436f-b9b1-a3fd05bcf8f6,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,13,11021,Some I&C functions are not related directly to safety functions but provide a significant contribution to safety such as,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,365c4e15-33da-43a5-aab7-003f612f171f,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,11021,| Russian Federation | Class 2 | | | Cl | ass | 3 | Class 4 (Systems Not<br>Important to Safety) | | Switzerland | Categ,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,365c4e15-33da-43a5-aab7-003f612f171f,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,11021,| Russian Federation | Class 2 | | | Cl | ass | 3 | Class 4 (Systems Not<br>Important to Safety) | | Switzerland | Categ,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,3d10d9f6-ae19-40dd-8956-9090ceddf9a4,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,11021,- Instruments do not saturate under fault conditions.,0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,3d10d9f6-ae19-40dd-8956-9090ceddf9a4,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,11021,- Instruments do not saturate under fault conditions.,0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,0,first_sentence,strict,42ec8d59-2987-4173-b3c4-00756df0f7c4,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,18,11386,". Research performed over the last decade and documented in numerous reports, guidelines, and standards has shown that a",1.0,1.0,1.0,1.0,1.0
