experiment,scope,extra_docs,trial,query_mode,relevance,probe_node_id,probe_doc_id,pool_docs,pool_chunks,query_preview,mrr,first_relevant_rank,recall_at_1,recall_at_5,recall_at_10
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,00cc9389-0ea7-411a-ab8e-640c6812c2ea,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,8190,"| Light Reflective<br>Absorbance | Chemical | Both | Micro-sampling required | L | XLPE (FR-XLPE), EPR | | TDR | Electri",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,936a9104-bcb2-4ab6-988b-67f9c9eb867a,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,8190,PID proportional-integral-derivative control PLC programmable logic controller PWR pressurized water reactor QA quality ,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,936a9104-bcb2-4ab6-988b-67f9c9eb867a,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,8190,PID proportional-integral-derivative control PLC programmable logic controller PWR pressurized water reactor QA quality ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,0b54334d-e392-4fb7-9ecc-19b04f447802,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,13,8190,- Performance of an RTD is characterized by its accuracy and response time.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,0b54334d-e392-4fb7-9ecc-19b04f447802,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,13,8190,- Performance of an RTD is characterized by its accuracy and response time.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,f3e431cc-2972-4118-9794-8be6aee2f9ea,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,8190,Only the control banks move under automatic control.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,f3e431cc-2972-4118-9794-8be6aee2f9ea,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,8190,Only the control banks move under automatic control.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,f48ae3c0-fc3a-4c6f-a18e-93e82d7e33c2,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,8190,Figure I–8 shows the condenser losses (in percentage of fouling) and the megawatt losses (blue line) computed by the app,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,f48ae3c0-fc3a-4c6f-a18e-93e82d7e33c2,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,8190,Figure I–8 shows the condenser losses (in percentage of fouling) and the megawatt losses (blue line) computed by the app,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,94efef5e-16d8-4dbf-84d9-ea75f0daaf3e,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,8190,| | | 3.2.3.<br>Human interaction issues and hybrid control rooms | | | | 3.2.4.<br>Qualification of new technologies an,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,94efef5e-16d8-4dbf-84d9-ea75f0daaf3e,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,8190,| | | 3.2.3.<br>Human interaction issues and hybrid control rooms | | | | 3.2.4.<br>Qualification of new technologies an,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,437eaf28-5458-46c0-882e-440e9dd6c2ac,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,13,8190,- 6.10. Reliable communication equipment should be available to support the conduct of operations in the control room an,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,437eaf28-5458-46c0-882e-440e9dd6c2ac,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,13,8190,- 6.10. Reliable communication equipment should be available to support the conduct of operations in the control room an,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,0541567c-03d1-4499-b654-e26407bb5515,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,8190,. There is some concern as to whether or not it makes sense to test an instrument channel without the sensor.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,0541567c-03d1-4499-b654-e26407bb5515,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,8190,. There is some concern as to whether or not it makes sense to test an instrument channel without the sensor.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,aa3d4cbe-2cae-4ed6-aedc-a24f0c0367a0,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,13,8190,- 7.31. Tags should be placed by qualified operating personnel who are knowledgeable about the components and systems be,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,aa3d4cbe-2cae-4ed6-aedc-a24f0c0367a0,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,13,8190,- 7.31. Tags should be placed by qualified operating personnel who are knowledgeable about the components and systems be,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,4eb1728e-1397-4e9e-abf7-25af281c5d7b,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,8190,## *V–3.2.4.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,4eb1728e-1397-4e9e-abf7-25af281c5d7b,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,8190,## *V–3.2.4.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,8088c8e8-d0cf-4cad-a0a7-df1e062d52fe,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,8190,ANN artificial neural network ANSI American National Standards Institute AOO anticipated operational occurrence APACS Ad,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,8088c8e8-d0cf-4cad-a0a7-df1e062d52fe,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,8190,ANN artificial neural network ANSI American National Standards Institute AOO anticipated operational occurrence APACS Ad,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,c8b4cc66-13cf-45b2-bde7-e35b2023547e,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,8190,"- [II–2] THOMAS, K., Reactor analytics drives nuclear industry towards machine learning, Nuclear Energy Insider, Analysi",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,c8b4cc66-13cf-45b2-bde7-e35b2023547e,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,8190,"- [II–2] THOMAS, K., Reactor analytics drives nuclear industry towards machine learning, Nuclear Energy Insider, Analysi",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,09fec7b5-e76a-4d07-879f-17b8fb165f2b,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,8190,COLOMBIA COSTA RICA COTE D'IVOIRE CROATIA LIBYAN ARAB JAMAHIRIYA LIECHTENSTEIN LITHUANIA LUXEMBOURG SYRIAN ARAB REPUBLIC,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,09fec7b5-e76a-4d07-879f-17b8fb165f2b,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,8190,COLOMBIA COSTA RICA COTE D'IVOIRE CROATIA LIBYAN ARAB JAMAHIRIYA LIECHTENSTEIN LITHUANIA LUXEMBOURG SYRIAN ARAB REPUBLIC,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,87487e88-1f2b-4a72-9367-37c8e973ac37,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,13,8190,- 8.80. Examples of where such configurability is advantageous include where different configurations might better accom,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,87487e88-1f2b-4a72-9367-37c8e973ac37,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,13,8190,- 8.80. Examples of where such configurability is advantageous include where different configurations might better accom,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,74d9d466-894d-4abd-8001-dde79ded5e91,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,8190,#### 46.8.4.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,74d9d466-894d-4abd-8001-dde79ded5e91,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,8190,#### 46.8.4.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,eae6f2e8-cc60-4408-aab5-9b84f9f03a31,Advanced_Surveillance_ae2b264b97,13,8190,This method is based on a software system for on-line process monitoring.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,eae6f2e8-cc60-4408-aab5-9b84f9f03a31,Advanced_Surveillance_ae2b264b97,13,8190,This method is based on a software system for on-line process monitoring.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,75d8838e-948d-434a-9030-2c800edc187b,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,8190,". Unless otherwise agreed, the vendor may try to reduce the scope of commissioning tests or neglect the owner's training",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,75d8838e-948d-434a-9030-2c800edc187b,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,8190,". Unless otherwise agreed, the vendor may try to reduce the scope of commissioning tests or neglect the owner's training",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,88b74ec5-aa30-4c37-bc1b-e85c073fbb48,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,8190,| **= | Comment · | 2.00 -1.00 0.00 1.00 | 2.00 |,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,88b74ec5-aa30-4c37-bc1b-e85c073fbb48,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,8190,| **= | Comment · | 2.00 -1.00 0.00 1.00 | 2.00 |,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,798d8eb6-5c1d-4ca3-ab1d-d37b0faf28a3,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,13,8190,| IAEA | TECDOC-1335 | Configuration Management in Nuclear Power Plants | 2003 | | IAEA | TECDOC-1389 | Managing Moderni,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,798d8eb6-5c1d-4ca3-ab1d-d37b0faf28a3,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,13,8190,| IAEA | TECDOC-1335 | Configuration Management in Nuclear Power Plants | 2003 | | IAEA | TECDOC-1389 | Managing Moderni,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,3d7fb20d-3c52-4d12-b817-1b23d94e4d9e,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,8190,"Faceplates can also incorporate additional information and features, e.g., an information field which shows if there is ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,3d7fb20d-3c52-4d12-b817-1b23d94e4d9e,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,8190,"Faceplates can also incorporate additional information and features, e.g., an information field which shows if there is ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,4bc689e7-e8f9-4fc0-88ae-8cf1c18a3082,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,13,8190,"- [6] NUCLEAR REGULATORY COMMISSION, Review of Resistance Temperature Detector Time Response Characteristics Safety Eval",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,4bc689e7-e8f9-4fc0-88ae-8cf1c18a3082,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,13,8190,"- [6] NUCLEAR REGULATORY COMMISSION, Review of Resistance Temperature Detector Time Response Characteristics Safety Eval",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,e8f6861f-ba20-495a-b7c1-c099e4634aa6,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,8190,# 2 DEVELOPMENT OF NEXT GENERATION REACTOR The basic requirements of I&C system development for the next generation nucl,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,e8f6861f-ba20-495a-b7c1-c099e4634aa6,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,8190,# 2 DEVELOPMENT OF NEXT GENERATION REACTOR The basic requirements of I&C system development for the next generation nucl,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,a43ef33d-9f01-4276-a57a-681f7ffd56c1,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,8190,". The performance of the instrument should meet the following main requirements: range, accuracy, and dynamic response.",0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,a43ef33d-9f01-4276-a57a-681f7ffd56c1,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,8190,". The performance of the instrument should meet the following main requirements: range, accuracy, and dynamic response.",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,be1ed859-808a-4b7d-9271-ade1d1f58e69,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,13,8190,<sup>7</sup> Personnel in the operations department may carry out some minor repairs or replacements that they are compe,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,be1ed859-808a-4b7d-9271-ade1d1f58e69,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,13,8190,<sup>7</sup> Personnel in the operations department may carry out some minor repairs or replacements that they are compe,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,703f9e55-c812-4c1e-a702-eac4ff5cf399,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,13,8190,"The FBDs for digital I&C system are generated with system specific engineering tools, which feature branch specific stan",0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,703f9e55-c812-4c1e-a702-eac4ff5cf399,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,13,8190,"The FBDs for digital I&C system are generated with system specific engineering tools, which feature branch specific stan",0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,ba9f5421-0daa-48c1-ba47-71c09c55ecbc,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,8190,- (b) Priority logic verification in safety I&C: Any inadequacy in the functional requirements of a priority logic syste,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,ba9f5421-0daa-48c1-ba47-71c09c55ecbc,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,8190,- (b) Priority logic verification in safety I&C: Any inadequacy in the functional requirements of a priority logic syste,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,0da070f6-9af4-4a34-9acc-0875e4fc2774,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,8190,"- Red alarm windows to indicate the trip state of any parameter in any one of the special safety systems: SDS1, SDS2, EC",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,0da070f6-9af4-4a34-9acc-0875e4fc2774,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,8190,"- Red alarm windows to indicate the trip state of any parameter in any one of the special safety systems: SDS1, SDS2, EC",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,c2f230d5-1356-4233-8b4f-5d335da67f9c,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,8190,"PSAs are conducted on components, systems and global functions the possible failure of which could cause an unsafe condi",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,c2f230d5-1356-4233-8b4f-5d335da67f9c,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,8190,"PSAs are conducted on components, systems and global functions the possible failure of which could cause an unsafe condi",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,7f618801-335f-42a1-ae5d-830564390a94,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,8190,| | 49.7. | | Confinement system<br>601 | | | 49.8.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,7f618801-335f-42a1-ae5d-830564390a94,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,8190,| | 49.7. | | Confinement system<br>601 | | | 49.8.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,7daaa579-fa2d-4546-bed1-dacb2697b035,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,8190,#### 9.2.2. Generation of new requirements The introductory section of the new requirements document must describe the o,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,7daaa579-fa2d-4546-bed1-dacb2697b035,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,8190,#### 9.2.2. Generation of new requirements The introductory section of the new requirements document must describe the o,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,5463011c-50c7-495c-b79e-8a6dfc4e045f,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,8190,". The modernization plan, which describes the migration path, has to consider the interface boundaries between the I&C s",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,5463011c-50c7-495c-b79e-8a6dfc4e045f,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,8190,". The modernization plan, which describes the migration path, has to consider the interface boundaries between the I&C s",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,329c7533-6e9a-4779-a782-a8530bbbc4ae,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,8190,Mobile support has been available in the nuclear division since 2018.,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,329c7533-6e9a-4779-a782-a8530bbbc4ae,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,8190,Mobile support has been available in the nuclear division since 2018.,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,ba089b6e-5f7a-4bef-a292-2ac78dc94184,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,13,8190,"5.14. In the planning process, it is necessary to consider the possibility of combining different types of MTSI activiti",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,ba089b6e-5f7a-4bef-a292-2ac78dc94184,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,13,8190,"5.14. In the planning process, it is necessary to consider the possibility of combining different types of MTSI activiti",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,91e94c1f-68fd-4c01-ae20-85cb4f4034d7,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,8190,| | | | | | |,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,91e94c1f-68fd-4c01-ae20-85cb4f4034d7,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,8190,| | | | | | |,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,0,first_sentence,strict,2d30093d-0fd0-42ba-a029-cddeab0e7b1f,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,9601,#### **11.4.2.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,0,first_sentence,relaxed_doc,2d30093d-0fd0-42ba-a029-cddeab0e7b1f,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,9601,#### **11.4.2.,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,0,first_sentence,strict,faaa9ce3-dbe1-4422-b3a9-9ae72a29509c,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,18,9601,- (11) *Maintainability* is the principle of designing I&C systems and equipment important to safety to facilitate timel,0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,0,first_sentence,relaxed_doc,faaa9ce3-dbe1-4422-b3a9-9ae72a29509c,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,18,9601,- (11) *Maintainability* is the principle of designing I&C systems and equipment important to safety to facilitate timel,0.25,4.0,0.0,1.0,1.0
