experiment,scope,extra_docs,trial,query_mode,relevance,probe_node_id,probe_doc_id,pool_docs,pool_chunks,query_preview,mrr,first_relevant_rank,recall_at_1,recall_at_5,recall_at_10
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,eafe8670-6dd1-4b10-81de-e6cf5fbc7580,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,15796,| | | | | April 1999 | |,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,d08aecd8-a604-40da-b3a7-3f9b52341bb6,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,13,15796,"- 4.27. Common cause failure might happen because of human errors, errors in the development or manufacturing process, e",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,d08aecd8-a604-40da-b3a7-3f9b52341bb6,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,13,15796,"- 4.27. Common cause failure might happen because of human errors, errors in the development or manufacturing process, e",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,bb589359-cc6a-40de-a787-8825abd0ef2b,Operational_Limits_and_Conditions_and_Operating__53a7e3bde1,13,15796,. These operability requirements should specifically define the proper sequence of operation and the actuation and inser,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,bb589359-cc6a-40de-a787-8825abd0ef2b,Operational_Limits_and_Conditions_and_Operating__53a7e3bde1,13,15796,. These operability requirements should specifically define the proper sequence of operation and the actuation and inser,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,b8685ed6-b677-40bb-b553-0f2f01a2ea67,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,15796,- Neutron detectors and temperature sensors within the core work in a harsh environment.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,b8685ed6-b677-40bb-b553-0f2f01a2ea67,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,15796,- Neutron detectors and temperature sensors within the core work in a harsh environment.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,30236b94-5294-4969-ab5a-0b5853f121ca,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,15796,". In Fig. VII–8, each vertical column represents one blade, and each block represents sub‑I&C systems composed of multip",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,30236b94-5294-4969-ab5a-0b5853f121ca,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,15796,". In Fig. VII–8, each vertical column represents one blade, and each block represents sub‑I&C systems composed of multip",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,121c19c7-a266-4318-afa1-fefa39431fc5,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,15796,". Three types of ADC technology have been employed, and these are known in historical order as Wilkinson, successive app",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,121c19c7-a266-4318-afa1-fefa39431fc5,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,15796,". Three types of ADC technology have been employed, and these are known in historical order as Wilkinson, successive app",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,49032da4-96df-4eb2-a3d9-a0ddbafb437b,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,15796,". The prediction functionality addresses identification of plant/system state, expected response to prospective actions,",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,49032da4-96df-4eb2-a3d9-a0ddbafb437b,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,15796,". The prediction functionality addresses identification of plant/system state, expected response to prospective actions,",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,82f644e1-2361-4d1d-90e6-fc40b12d784d,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,15796,"|
| RD   |",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,82f644e1-2361-4d1d-90e6-fc40b12d784d,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,15796,"|
| RD   |",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,2bbf199f-9d75-4139-b9f1-18ffe281c892,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,15796,. The architectural configuration of physical I&C components can be characterized in a similar fashion to that shown in ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,2bbf199f-9d75-4139-b9f1-18ffe281c892,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,15796,. The architectural configuration of physical I&C components can be characterized in a similar fashion to that shown in ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,e7add2c6-2ee3-4a61-a0cf-ce91a665cb4c,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,15796,- Model development.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,e7add2c6-2ee3-4a61-a0cf-ce91a665cb4c,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,15796,- Model development.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,c1a95104-58a6-46cd-a84c-225c8680b50a,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,15796,. Quite often arguments take advantage of mitigating features such as the presence of fire barriers and the use of syste,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,c1a95104-58a6-46cd-a84c-225c8680b50a,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,15796,. Quite often arguments take advantage of mitigating features such as the presence of fire barriers and the use of syste,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,4e992178-3a0e-45f0-9598-6ef8dcff27b2,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,15796,| | 5.1. | | Static calibration methods | 28 | | | | 5.1.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,4e992178-3a0e-45f0-9598-6ef8dcff27b2,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,15796,| | 5.1. | | Static calibration methods | 28 | | | | 5.1.1.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,8d2a7e62-1eee-4e7d-b4b5-e55bd4af08f5,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,13,15796,. These procedures should include visual external inspection for damage or degradation (e.g.,0.125,8.0,0.0,0.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,8d2a7e62-1eee-4e7d-b4b5-e55bd4af08f5,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,13,15796,. These procedures should include visual external inspection for damage or degradation (e.g.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,72297e47-2270-40ab-9653-b36a255b0f6a,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,15796,"- Geometric (3‑D or 2‑D) models may be used for a wide variety of activities beneficial to plant performance, such as: -",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,72297e47-2270-40ab-9653-b36a255b0f6a,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,15796,"- Geometric (3‑D or 2‑D) models may be used for a wide variety of activities beneficial to plant performance, such as: -",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,f0af87a8-5ecd-472c-b1b9-96bc33cd017d,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,15796,| Low steam generator feedline<br>pressure | Pressure transmitters | Pressure transmitters | | High moderator temperatur,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,f0af87a8-5ecd-472c-b1b9-96bc33cd017d,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,15796,| Low steam generator feedline<br>pressure | Pressure transmitters | Pressure transmitters | | High moderator temperatur,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,030f67d0-972a-48a0-b548-f0d6a75c5f43,Advanced_Surveillance_ae2b264b97,13,15796,". Analysing statistical changes in the data, such as the average deviation from the mean or the skewness/kurtosis method",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,030f67d0-972a-48a0-b548-f0d6a75c5f43,Advanced_Surveillance_ae2b264b97,13,15796,". Analysing statistical changes in the data, such as the average deviation from the mean or the skewness/kurtosis method",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,ef7542cd-0486-4a11-9fd3-b4c7b152ffa6,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,15796,. The address of the input to be measured is sent by the scanning front end processor to both of the ADC/multiplexer con,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,ef7542cd-0486-4a11-9fd3-b4c7b152ffa6,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,15796,. The address of the input to be measured is sent by the scanning front end processor to both of the ADC/multiplexer con,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,c55cf7c3-a43a-4f8c-929e-2034c16209e7,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,15796,". Over the past two decades, these plant specific databases have been gradually replaced with general purpose rotating m",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,c55cf7c3-a43a-4f8c-929e-2034c16209e7,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,15796,". Over the past two decades, these plant specific databases have been gradually replaced with general purpose rotating m",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,764a0c41-21f2-4e5b-b90f-c476a35feb59,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,15796,"- [12] PARK, G.Y., CHEON, S.W., LEE, C.K., KWON, K.C., An estimation method for impact location of loose parts, Prog.",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,764a0c41-21f2-4e5b-b90f-c476a35feb59,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,13,15796,"- [12] PARK, G.Y., CHEON, S.W., LEE, C.K., KWON, K.C., An estimation method for impact location of loose parts, Prog.",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,1cec19b3-1530-42d8-b9b6-3a185e006b65,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,15796,There has been some progress towards harmonizing environmental qualification approaches.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,1cec19b3-1530-42d8-b9b6-3a185e006b65,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,15796,There has been some progress towards harmonizing environmental qualification approaches.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,e953bea0-80e9-4372-ab26-1a44a76df523,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,13,15796,|---------------------------------------------------------------------------------|-------------------------------------,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,e953bea0-80e9-4372-ab26-1a44a76df523,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,13,15796,|---------------------------------------------------------------------------------|-------------------------------------,0.16666666666666666,6.0,0.0,0.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,24f1ccc1-1a88-43c1-98eb-69916501dca1,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,15796,| Steam generator level | 2.00b | | 0.50 | 1.00 | 0.30 | 0.50 | 0.50 | 0.48 | 1.00 | 0.50 | 0.00 | | Reactor coolant flo,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,24f1ccc1-1a88-43c1-98eb-69916501dca1,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,15796,| Steam generator level | 2.00b | | 0.50 | 1.00 | 0.30 | 0.50 | 0.50 | 0.48 | 1.00 | 0.50 | 0.00 | | Reactor coolant flo,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,64b25da3-903e-4ab0-a8ad-e59832e22686,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,13,15796,"""Administrative controls shall be established to ensure that operational premises and equipment are maintained, well lit",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,64b25da3-903e-4ab0-a8ad-e59832e22686,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,13,15796,"""Administrative controls shall be established to ensure that operational premises and equipment are maintained, well lit",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,82210a3a-f847-4d09-a80f-2890a889e2c4,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,13,15796,# **3.2.3. Basic requirements for digital I&C** It is generally agreed that digital I&C can fulfill the required functio,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,82210a3a-f847-4d09-a80f-2890a889e2c4,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,13,15796,# **3.2.3. Basic requirements for digital I&C** It is generally agreed that digital I&C can fulfill the required functio,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,1d91dd4d-e6a2-4d49-9fa5-08ee7b550f48,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,15796,". Their numerous interdependencies and challenging time schedules require rigorous and efficient technical coordination,",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,1d91dd4d-e6a2-4d49-9fa5-08ee7b550f48,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,13,15796,". Their numerous interdependencies and challenging time schedules require rigorous and efficient technical coordination,",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,f667323a-5169-49cd-bb6c-884d0a9b28b5,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,15796,| 8. | | ENGINEERING INFRASTRUCTURE | 46 | | | 8.1.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,f667323a-5169-49cd-bb6c-884d0a9b28b5,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,15796,| 8. | | ENGINEERING INFRASTRUCTURE | 46 | | | 8.1.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,2ff1805d-0852-4e65-8440-18b83ec97081,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,15796,| | 47.7.2.<br>Design<br>528 | | | | 47.7.3.<br>Annunciation<br>530 | | | | 47.7.4.<br>External events<br><br>531 | | | ,0.2,5.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,2ff1805d-0852-4e65-8440-18b83ec97081,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,15796,| | 47.7.2.<br>Design<br>528 | | | | 47.7.3.<br>Annunciation<br>530 | | | | 47.7.4.<br>External events<br><br>531 | | | ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,43296a4c-9d26-483b-b986-b8b87ab6254d,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,15796,| 6. | | MANAGEMENT OF ACCIDENT AND POST-ACCIDENT | | | | | CONDITIONS<br> | 29 | | | 6.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,43296a4c-9d26-483b-b986-b8b87ab6254d,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,15796,| 6. | | MANAGEMENT OF ACCIDENT AND POST-ACCIDENT | | | | | CONDITIONS<br> | 29 | | | 6.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,84c3c052-a71d-4896-be45-c2d4209eaf30,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,15796,#### 6.4. Relationships with the suppliers The systems conservation will go on based on partner-like relationships with ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,84c3c052-a71d-4896-be45-c2d4209eaf30,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,15796,#### 6.4. Relationships with the suppliers The systems conservation will go on based on partner-like relationships with ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,0d42e52a-2484-4b65-bcdf-cf8fa82cd072,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,15796,- project management.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,0d42e52a-2484-4b65-bcdf-cf8fa82cd072,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,13,15796,- project management.,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,fded1797-fee0-4894-a460-71a12667906d,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,15796,. Fast transients will be attenuated and delayed as the result of the limited response time of the instrument channel,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,fded1797-fee0-4894-a460-71a12667906d,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,13,15796,. Fast transients will be attenuated and delayed as the result of the limited response time of the instrument channel,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,a9b033b5-aa85-495f-8889-a0a684f5d616,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,13,15796,consequences of such events if they were to occur.,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,a9b033b5-aa85-495f-8889-a0a684f5d616,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,13,15796,consequences of such events if they were to occur.,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,eba19d10-7ceb-4961-875c-ce2703b75117,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,15796,| USNRC<br>560.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,eba19d10-7ceb-4961-875c-ce2703b75117,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,13,15796,| USNRC<br>560.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,strict,03b721d2-b154-44a4-823f-ef3a97ce4f8a,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,15796,". Thus, predictions can only be made, at best, in qualitative terms and the degree to which a given technique will be ap",0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_only,0,0,first_sentence,relaxed_doc,03b721d2-b154-44a4-823f-ef3a97ce4f8a,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,13,15796,". Thus, predictions can only be made, at best, in qualitative terms and the degree to which a given technique will be ap",0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,0,first_sentence,strict,f050812c-efc9-4699-8f09-e3d6ee3c8363,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,19553,.e. planned manual and automatically controlled actions following a reactor trip.,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,0,first_sentence,relaxed_doc,f050812c-efc9-4699-8f09-e3d6ee3c8363,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,19553,.e. planned manual and automatically controlled actions following a reactor trip.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,0,first_sentence,strict,545266f9-e785-499e-80d6-5ce224feec0d,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,18,19553,"- Evolution of research simulators from one specific research task orientation to powerful simulation systems, or modeli",0.5,2.0,0.0,1.0,1.0
